3.528843266837703996e-01,2.680306229523803374e-01,3.790850503638492630e-01
7.650829307766762177e-01,5.154908916588082056e-03,2.297621603067356855e-01
4.691672644277393445e-02,7.235749779476084997e-01,2.295082956096176074e-01
1.326005989870114865e-01,2.492834543387823232e-01,6.181159466742062181e-01
4.848988603228431837e-01,2.461326958144220978e-01,2.689684438627347185e-01
1.593129897786455251e-01,4.224361638671668695e-01,4.182508463541876331e-01
4.423269748538882773e-01,4.922560887136846475e-01,6.541693643242711687e-02
3.731427032368922914e-03,1.446185619326550431e-01,8.516500110349760622e-01
8.788562609682014637e-01,0.000000000000000000e+00,1.211437390317984947e-01
1.392238841176408025e-02,8.331464208739203237e-01,1.529311907143155458e-01
