3.570491679531623275e-01,2.707948087112746482e-01,3.721560233355630243e-01
8.130412517010300322e-01,2.464578644013521933e-02,1.623129618588347034e-01
2.434574881232917654e-02,7.047372217721240562e-01,2.709170294155467396e-01
1.130597211324195495e-01,2.472195698525926910e-01,6.397207090149877873e-01
5.038579697262081103e-01,2.528514169051381266e-01,2.432906133686537353e-01
1.457449184461049874e-01,4.156210456531846398e-01,4.386340359007104284e-01
4.610150517993733543e-01,4.909145946651917169e-01,4.807035353543490791e-02
0.000000000000000000e+00,1.381642256901646493e-01,8.618357743098353785e-01
9.665636314432450860e-01,0.000000000000000000e+00,3.343636855675492792e-02
0.000000000000000000e+00,8.027798893892393872e-01,1.972201106107606128e-01
