3.507050566964479144e-01,2.153761324938688881e-01,4.339188108096831975e-01
8.047197061135936691e-01,1.703301309685330625e-02,1.782472807895530698e-01
2.504697924104515305e-02,6.446038522145808303e-01,3.303491685443740167e-01
1.051181194149554687e-01,1.476891453562693690e-01,7.471927352287751622e-01
4.983747180076559813e-01,2.200481419293702501e-01,2.815771400629737409e-01
1.417174566745635911e-01,3.413359550724374691e-01,5.169465882529989953e-01
4.607297959119087682e-01,4.792012078155168386e-01,6.006899627257440005e-02
0.000000000000000000e+00,5.938824666429443414e-03,9.940611753335705236e-01
9.750959813134570942e-01,0.000000000000000000e+00,2.490401868654293013e-02
0.000000000000000000e+00,7.523198711090176571e-01,2.476801288909823706e-01
