3.052190244954341991e-01,2.626392168920405612e-01,4.321417586125252397e-01
6.865071636997992499e-01,6.184377921760457475e-02,2.516490570825961615e-01
3.601471941706280155e-02,6.357866076503618791e-01,3.281986729325753194e-01
9.622696370524891352e-02,2.298860041803581777e-01,6.738870321143929365e-01
4.297350818659577132e-01,2.525393032107286495e-01,3.177256149233136373e-01
1.299387855409921966e-01,3.814077418640177686e-01,4.886534725949900348e-01
4.002187568092716585e-01,4.620747904700193698e-01,1.377064527207089717e-01
0.000000000000000000e+00,1.235073945688381913e-01,8.764926054311618087e-01
8.404773666182160374e-01,1.740003253793007479e-02,1.421226008438538635e-01
1.232541209791900537e-02,7.240979398114074650e-01,2.635766480906735487e-01
