3.735732454241981193e-01,3.480072391764032491e-01,2.784195153993986871e-01
7.888952767473650374e-01,2.577945058481741214e-02,1.853252726678175921e-01
7.439275007339193890e-02,8.226714053200520071e-01,1.029358446065560123e-01
1.455939125345275253e-01,3.760372149927935781e-01,4.783688724726788966e-01
5.085420255894609332e-01,3.012804710678382292e-01,1.901775033427008099e-01
1.790841257040851620e-01,5.274018330418797085e-01,2.935140412540351851e-01
4.701649307946957901e-01,5.298350692053042099e-01,0.000000000000000000e+00
8.159317006883951007e-03,3.072124386779356287e-01,6.846282443151804342e-01
8.970313368618305638e-01,0.000000000000000000e+00,1.029686631381694223e-01
4.375940093890807320e-02,9.276866160718149068e-01,2.855398298927702000e-02
