3.580723535649223965e-01,3.017131772264041167e-01,3.402144692086734867e-01
7.081501764689210887e-01,9.868186794595047717e-02,1.931679555851284202e-01
6.170475328606191828e-02,7.976199331016631255e-01,1.406753136122749215e-01
1.963801708785594957e-01,1.985391715238641053e-01,6.050806575975763435e-01
4.611163329925490606e-01,3.207743562966403061e-01,2.181093107108106333e-01
1.916710801279717935e-01,4.390034833116550628e-01,3.693254365603731437e-01
3.831278871221338034e-01,6.168721128778661411e-01,0.000000000000000000e+00
1.173621942314245908e-01,1.334418081699978616e-02,8.692936249515755831e-01
8.438859615795787361e-01,7.649057819972804317e-02,7.962346022069319296e-02
2.331900422657559244e-02,9.319508831557321571e-01,4.473011261769219843e-02
