3.336149611036566265e-01,3.092551068686717475e-01,3.571299320276716260e-01
7.920194159056501704e-01,4.234151164457125582e-02,1.656390724497785738e-01
0.000000000000000000e+00,7.812667028140634073e-01,2.187332971859365927e-01
9.557162230015613102e-02,2.785568012522485759e-01,6.258715764475952792e-01
4.785849994183611344e-01,2.928683468426362402e-01,2.285466537390026254e-01
1.206521617442274513e-01,4.685745337235360242e-01,4.107733045322365384e-01
4.276946587377659093e-01,5.605765274503753393e-01,1.172881381185869598e-02
0.000000000000000000e+00,1.535853126872311902e-01,8.464146873127688098e-01
9.623847055369022518e-01,0.000000000000000000e+00,3.761529446309775510e-02
0.000000000000000000e+00,8.685140519829414041e-01,1.314859480170586237e-01
