3.371105643925311757e-01,3.666756449235357707e-01,2.962137906839331092e-01
7.587057497717082377e-01,3.792010953920460503e-02,2.033741406890871295e-01
2.244826658861676441e-02,8.647603002683731388e-01,1.127914331430101141e-01
1.149250997543485170e-01,3.847211946494306645e-01,5.003537055962208324e-01
4.707587029646838062e-01,3.230992892107685810e-01,2.061420078245476406e-01
1.398439371505953432e-01,5.502226342154659111e-01,3.099334286339387456e-01
4.242856560032715607e-01,5.718755091835623361e-01,3.838834813166087587e-03
0.000000000000000000e+00,2.981473451897437843e-01,7.018526548102562712e-01
8.806732018607082990e-01,0.000000000000000000e+00,1.193267981392916732e-01
0.000000000000000000e+00,9.649422963025123812e-01,3.505770369748760495e-02
