4.120661021833680882e-01,2.846173356896770645e-01,3.033165621269548473e-01
8.347187062459129336e-01,1.639977853570688884e-02,1.488815152183801671e-01
5.024217476698712714e-02,7.926038089583069546e-01,1.571540162747059044e-01
2.178178736555431150e-01,2.378180252471608358e-01,5.443641010972960492e-01
5.355843129938535618e-01,2.728636859865554709e-01,1.915520010195909673e-01
2.095569487979856149e-01,4.463123423947110702e-01,3.441307088073033427e-01
4.456580418137953137e-01,5.543419581862046863e-01,0.000000000000000000e+00
1.235773013830090139e-01,9.921905337761054156e-02,7.772036452393804584e-01
9.585200317086303157e-01,0.000000000000000000e+00,4.147996829136970515e-02
1.358560959375691712e-03,9.192315938104478334e-01,7.940984523017650953e-02
