3.359428404359799947e-01,3.021623396217847368e-01,3.618948199422352685e-01
6.875830113133869492e-01,2.948263615056155931e-02,2.829343525360514255e-01
1.070611212454245370e-01,7.737747540321243678e-01,1.191641247224510536e-01
1.297146616853772638e-01,2.828763234235902591e-01,5.874090148910324771e-01
4.564397977381764449e-01,2.799357232269155671e-01,2.636244790349079881e-01
1.761414181881102436e-01,4.625814829207890999e-01,3.612770988911006564e-01
4.470769704442912884e-01,5.348881664406744951e-01,1.803486311503419218e-02
0.000000000000000000e+00,1.734946235825788052e-01,8.265053764174211670e-01
8.069260726763717306e-01,0.000000000000000000e+00,1.930739273236282139e-01
9.148659444836651500e-02,8.869504116140439764e-01,2.156299393758948774e-02
