3.926900769813116976e-01,2.204393938366031036e-01,3.868705291820851988e-01
8.405415931038002775e-01,0.000000000000000000e+00,1.594584068961996948e-01
3.915059535515325040e-02,6.586167347698387298e-01,3.022326698750079643e-01
1.669642367920242676e-01,1.693080549147729374e-01,6.637277082932028227e-01
5.306154404750058617e-01,2.156811606860574437e-01,2.537033988389367223e-01
1.802088331478595984e-01,3.558213485085791605e-01,4.639698183435612133e-01
4.658584874974409651e-01,4.691188975619822732e-01,6.502261494057677560e-02
4.301114960968135947e-02,3.928362056589555090e-02,9.177052298244230411e-01
9.720672389770271815e-01,0.000000000000000000e+00,2.793276102297279767e-02
0.000000000000000000e+00,7.652480087484335725e-01,2.347519912515663998e-01
