3.003937287482870144e-01,3.291226257186671833e-01,3.704836455330458023e-01
6.739026907708326464e-01,2.730773662546828393e-02,2.987895726036990940e-01
2.205484252080818289e-02,8.285761766470866041e-01,1.493689808321052581e-01
1.030737537090097439e-01,3.197844045221234777e-01,5.771418417688667368e-01
4.189397064786021807e-01,2.991284488928825924e-01,2.819318446285152269e-01
1.255442868617587249e-01,5.024430360018401487e-01,3.720126771364011820e-01
3.781178992400305860e-01,5.627255233618608798e-01,5.915657739810854104e-02
0.000000000000000000e+00,2.109457512437212245e-01,7.890542487562788310e-01
7.841199200424417981e-01,0.000000000000000000e+00,2.158800799575582574e-01
0.000000000000000000e+00,9.369896034017577424e-01,6.301039659824220207e-02
