3.589724349343678678e-01,2.781607437063048360e-01,3.628668213593272407e-01
7.007799062784700883e-01,1.556693095656941084e-01,1.435507841558358033e-01
1.869269392363378246e-01,6.163880158849306401e-01,1.966850448787315353e-01
1.275810732235159173e-01,1.911558397505195572e-01,6.812630870259644977e-01
4.871493805406022504e-01,2.979075121465707410e-01,2.149431073128270087e-01
2.082018809892418054e-01,3.635355401048689372e-01,4.282625789058893129e-01
5.004906054281216266e-01,4.995093945718783734e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.917916612641318186e-02,9.508208338735868459e-01
8.479756074449891212e-01,1.467321596999092981e-01,5.292232855101539069e-03
1.867295493311687815e-01,7.084523819750422335e-01,1.048180686937890266e-01
