3.417005073251326852e-01,3.124043073661378345e-01,3.458951853087294803e-01
7.591767897771950491e-01,2.953781491429326861e-02,2.112853953085117031e-01
3.245975265124843856e-02,7.953205406221055540e-01,1.722197067266460213e-01
1.203146726445862152e-01,2.952054266351649692e-01,5.844799007202488017e-01
4.752341837445102635e-01,2.877047218370580306e-01,2.370610944184317059e-01
1.473177360846086303e-01,4.770139036076843642e-01,3.756683603077070055e-01
4.321978278811282048e-01,5.473873940363819246e-01,2.041477808248983936e-02
0.000000000000000000e+00,1.843743036006575686e-01,8.156256963993424591e-01
8.925926437109918954e-01,0.000000000000000000e+00,1.074073562890081046e-01
7.687213394951935555e-04,9.100591203337995427e-01,8.917215832670530307e-02
