3.468352404498688535e-01,2.987143777150986779e-01,3.544503818350324686e-01
7.198218192405099192e-01,6.397544704971265539e-02,2.162027337097774116e-01
1.266735308715283281e-01,6.988384369994746770e-01,1.744880321289969671e-01
1.169123985076932493e-01,2.850213368563200844e-01,5.980662646359866663e-01
4.802631068533461112e-01,2.781776111910868043e-01,2.415592819555670567e-01
1.823719509486841639e-01,4.353756390255209552e-01,3.822524100257948532e-01
4.910832535978466029e-01,4.940363374254556073e-01,1.488040897669778637e-02
0.000000000000000000e+00,1.892548454948577430e-01,8.107451545051422848e-01
8.839247623662402908e-01,7.774308296797519460e-03,1.083009293369622122e-01
1.202475048025490184e-01,7.957913679330749224e-01,8.396112726437607310e-02
