3.606216742475405468e-01,2.515802310280137455e-01,3.877980947244457077e-01
7.846668801245930691e-01,4.650269680466470601e-02,1.688304230707421971e-01
7.089783417216034833e-02,6.315898169462821343e-01,2.975123488815575312e-01
1.233616291149623595e-01,2.210182302366585361e-01,6.556201406483791461e-01
5.026218657737222539e-01,2.410673144201456730e-01,2.563108198061320731e-01
1.684665368981610734e-01,3.745577716361059295e-01,4.569756914657329694e-01
4.808469997374955063e-01,4.555141321682080746e-01,6.363886809429644686e-02
0.000000000000000000e+00,1.188496215077584350e-01,8.811503784922415372e-01
9.632061110817210503e-01,2.625575581791345352e-03,3.416831333648759350e-02
4.900395079920060598e-02,7.265523396323736449e-01,2.244437095684257699e-01
