4.018523499442722691e-01,2.919720356088479352e-01,3.061756144468797958e-01
8.907196058191720889e-01,5.334340884627123205e-03,1.039460532962008243e-01
5.267447037297807305e-02,7.084140588168770236e-01,2.389114708101448825e-01
1.326535787019019197e-01,3.206231789514724095e-01,5.467232423466256153e-01
5.614270638289898807e-01,2.489156120802185901e-01,1.896573240907915847e-01
1.734913496804674216e-01,4.507995647786796067e-01,3.757090855408529717e-01
5.221898788568197780e-01,4.501736328018626221e-01,2.763648834131758950e-02
0.000000000000000000e+00,2.571630711607288400e-01,7.428369288392711045e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686646679364508378e-02,8.013892376151376951e-01,1.817442955912172142e-01
