3.933694011749387376e-01,3.050098741849550654e-01,3.016207246401061970e-01
8.583273580082435572e-01,3.662380944366058072e-02,1.050488325480959939e-01
8.131193272628885194e-02,6.943735266428771036e-01,2.243145406308340029e-01
1.273324191301516972e-01,3.305750330058643827e-01,5.420925478639838646e-01
5.494109606394903533e-01,2.650081059941356010e-01,1.855809333663740734e-01
1.800811347027145293e-01,4.525719231822734612e-01,3.673469421150120096e-01
5.281519783228671994e-01,4.535232715940004655e-01,1.832475008313228307e-02
0.000000000000000000e+00,2.661864915005193732e-01,7.338135084994806823e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.547506872754619234e-02,7.797419165131773688e-01,1.647830147592764805e-01
