3.722372230428689921e-01,2.365878390578140533e-01,3.911749378993169546e-01
8.012195018316028428e-01,3.842539103720878525e-03,1.949379590646762306e-01
3.754671736060762738e-02,6.818080013195232381e-01,2.806452813198690999e-01
1.541242638779895813e-01,1.937379924789065511e-01,6.521377436431038399e-01
5.055608759400321839e-01,2.274756988058771745e-01,2.669634252540906139e-01
1.698148837257341393e-01,3.779400737986730041e-01,4.522450424755928289e-01
4.475054450812212536e-01,4.810559931364207231e-01,7.143856178235802323e-02
3.349527152947803788e-02,7.017805269757834696e-02,8.963266757729436707e-01
9.289599221483721969e-01,0.000000000000000000e+00,7.104007785162778921e-02
0.000000000000000000e+00,7.917257215226185529e-01,2.082742784773814471e-01
