3.189473534355957707e-01,2.360991321364365736e-01,4.449535144279676557e-01
7.283620019677745638e-01,3.767355562115362599e-02,2.339644424110718379e-01
2.703360388009963880e-02,6.043169338997664841e-01,3.686494622201338944e-01
9.643438654559832734e-02,2.047023681049706667e-01,6.988632453494310059e-01
4.522537050810551129e-01,2.259931003796935289e-01,3.217531945392513859e-01
1.306998086112535484e-01,3.539456168051112739e-01,5.153545745836352054e-01
4.189435195852571070e-01,4.330087490333550670e-01,1.480477313813877982e-01
0.000000000000000000e+00,1.012349731705952244e-01,8.987650268294047340e-01
8.894612633484449971e-01,0.000000000000000000e+00,1.105387366515549752e-01
8.164042678172830653e-04,6.929134072562799229e-01,3.062701884759028714e-01
