3.562553773437528992e-01,3.251469307735456171e-01,3.185976918827014837e-01
7.949155114577535208e-01,1.853398209406902780e-02,1.865505064481774167e-01
3.025451730831427502e-02,8.289704412734665295e-01,1.407750414182191712e-01
1.237909718451346980e-01,3.180498883143553779e-01,5.581591398405099103e-01
4.958572749360453669e-01,2.935392845560080843e-01,2.106034405079465766e-01
1.509769001756819384e-01,5.007513120859382605e-01,3.482717877383798011e-01
4.457750819117996532e-01,5.542249180882002912e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.106876957695148489e-01,7.893123042304851511e-01
9.151595621605556063e-01,0.000000000000000000e+00,8.484043783944436590e-02
0.000000000000000000e+00,9.414033428843919804e-01,5.859665711560797102e-02
