3.548245835199901888e-01,2.840428188371681983e-01,3.611325976428416129e-01
7.539719081660812838e-01,5.669287425327566854e-02,1.893352175806430615e-01
4.811633440560563607e-02,6.941392303729478908e-01,2.577444352214465217e-01
1.507847439352558438e-01,2.571138496520165018e-01,5.921014064127276821e-01
4.803072506964180532e-01,2.694620608206281243e-01,2.502306884829538225e-01
1.689362774849132165e-01,4.190823626851674644e-01,4.119813598299193469e-01
4.309492536421920539e-01,4.969706117565232950e-01,7.208013460128466499e-02
3.806783311557942334e-02,1.540634708273124487e-01,8.078686960571080933e-01
9.146908794464760906e-01,6.201461740572492345e-03,7.910765881295141189e-02
1.541430460679188603e-02,7.948145191386533082e-01,1.897711762545548075e-01
