3.952308369184009407e-01,2.671154340863106103e-01,3.376537289952884491e-01
8.145456507752938391e-01,0.000000000000000000e+00,1.854543492247061331e-01
4.502240380519210300e-02,7.435029090232931903e-01,2.114746871715146859e-01
1.884714872264947327e-01,2.472407813263787502e-01,5.642877314471265171e-01
5.231055250244367461e-01,2.442877923938231444e-01,2.326066825817400818e-01
1.908606464600672847e-01,4.284931642778322947e-01,3.806461892621004206e-01
4.500044152664119945e-01,5.016069967232962279e-01,4.838858801029182616e-02
7.950792398738627809e-02,1.373890013257478282e-01,7.831030746868659076e-01
9.169343731602310754e-01,0.000000000000000000e+00,8.306562683976891071e-02
0.000000000000000000e+00,8.567914432951846404e-01,1.432085567048153318e-01
