3.623032569496197342e-01,3.031315556569866287e-01,3.345651873933936371e-01
8.079576182452800071e-01,1.349268389364519961e-02,1.785496978610748020e-01
3.370832396296102873e-02,7.865133308288638769e-01,1.797783452081751498e-01
1.245010441461821271e-01,2.917206330012573345e-01,5.837783228525604828e-01
5.047215419318100693e-01,2.751042551786938017e-01,2.201742028894961845e-01
1.539440351834310550e-01,4.698349552257295447e-01,3.762210095908394281e-01
4.589740914608185229e-01,5.312866622834728769e-01,9.739246255708579325e-03
0.000000000000000000e+00,1.840493461865831681e-01,8.159506538134168041e-01
9.303459564625048417e-01,0.000000000000000000e+00,6.965404353749521382e-02
0.000000000000000000e+00,8.979892220859274632e-01,1.020107779140725507e-01
