3.940174630651313570e-01,2.666813902524506896e-01,3.393011466824179534e-01
8.644616881513803586e-01,0.000000000000000000e+00,1.355383118486195859e-01
5.530405735917605370e-02,7.250746313739974136e-01,2.196213112668265466e-01
1.354853024913894588e-01,2.502677025077134076e-01,6.142469950008970780e-01
5.472908882396799735e-01,2.427891672951970059e-01,2.099199444651230484e-01
1.736399905297037194e-01,4.224303856365839160e-01,4.039296238337123368e-01
5.070273040107199369e-01,4.885648057711616810e-01,4.407890218118314454e-03
0.000000000000000000e+00,1.437638120030032551e-01,8.562361879969967449e-01
9.875912125084889137e-01,0.000000000000000000e+00,1.240878749151103598e-02
2.078629119168558248e-02,8.331058405313280790e-01,1.461078682769863246e-01
