2.963664496881692756e-01,3.073126055231587550e-01,3.963209447886719139e-01
7.193061122950176189e-01,1.196709615003058585e-01,1.610229262046765364e-01
0.000000000000000000e+00,7.104271568694727756e-01,2.895728431305272244e-01
7.140638330872668693e-02,2.396427697846957583e-01,6.889508469065775964e-01
4.320838949042803412e-01,3.130752943261336796e-01,2.548408107695859792e-01
1.014652328957324212e-01,4.266610629000243127e-01,4.718737042042432939e-01
3.936692768522779273e-01,5.642130408088740223e-01,4.211768233884809198e-02
0.000000000000000000e+00,9.717760780631495843e-02,9.028223921936850971e-01
8.925353069247862203e-01,9.020948488718319447e-02,1.725520818803053316e-02
0.000000000000000000e+00,7.946891246406673215e-01,2.053108753593327063e-01
