3.817943257909083288e-01,1.893000218751948183e-01,4.289056523338968807e-01
8.378706947133958138e-01,0.000000000000000000e+00,1.621293052866042417e-01
4.082737307773556118e-02,5.672202673733149902e-01,3.919523595489494139e-01
1.347760143625304219e-01,1.521273202314924744e-01,7.130966654059770482e-01
5.301388154729800295e-01,1.819960007598661056e-01,2.878651837671538649e-01
1.657876790380901078e-01,3.089401329968609056e-01,5.252721879650490422e-01
4.844020247801258949e-01,3.980497100282726075e-01,1.175482651916014837e-01
0.000000000000000000e+00,4.685407056042797252e-02,9.531459294395719928e-01
9.822697760076991580e-01,0.000000000000000000e+00,1.773022399230085588e-02
4.915196852390862903e-03,6.624318155899142635e-01,3.326529875576948458e-01
