4.068643543316939892e-01,2.825161972155840195e-01,3.106194484527219912e-01
8.762794039963872628e-01,1.438077956444417651e-03,1.222825180471683593e-01
8.046632757962637883e-02,7.194044522231074490e-01,2.001292201972661999e-01
1.424615809493287866e-01,2.921355733088116802e-01,5.654028457418595055e-01
5.617771693031683444e-01,2.470822575142510025e-01,1.911405731825806809e-01
1.881692592337723957e-01,4.408452672294117525e-01,3.709854735368158796e-01
5.302916639264263488e-01,4.680307088130357673e-01,1.677627260537910151e-03
0.000000000000000000e+00,2.105531122329007132e-01,7.894468877670992590e-01
9.907162098930181182e-01,0.000000000000000000e+00,9.283790106981862703e-03
4.907662149676192409e-02,8.179230001363581026e-01,1.330003783668799733e-01
