4.118067113236537624e-01,2.891168843785307252e-01,2.990764042978155124e-01
7.932204608737969398e-01,2.862372294463560660e-02,1.781558161815673946e-01
2.042722147411498157e-01,6.523573060559085812e-01,1.433704792029416031e-01
1.620149749021416452e-01,3.235221818930203996e-01,5.144628432048379274e-01
5.514371920263688720e-01,2.467006981307740821e-01,2.018621098428570737e-01
2.413462743754198891e-01,4.312669130645377380e-01,3.273868125600423729e-01
5.741685351276244464e-01,4.168893370166593115e-01,8.942127855716320087e-03
0.000000000000000000e+00,2.784707188485688878e-01,7.215292811514311122e-01
9.126124040146258443e-01,0.000000000000000000e+00,8.738759598537412798e-02
1.986539192319098646e-01,7.299764604387212197e-01,7.136962032936895739e-02
