3.594725556405386491e-01,2.233224889902549193e-01,4.172049553692064316e-01
8.110987593162292120e-01,9.181654930216904403e-03,1.797195857535539287e-01
2.931563297333672144e-02,6.304564609583866996e-01,3.402279060682765754e-01
1.177084809838236379e-01,1.840065737565363124e-01,6.982849452596400219e-01
5.044882237720503815e-01,2.146307090671472628e-01,2.808810671608023557e-01
1.495537661444601985e-01,3.521592341815054095e-01,4.982869996740344476e-01
4.607446588843649438e-01,4.461177491104048043e-01,9.313759200523026582e-02
0.000000000000000000e+00,6.844476338461209786e-02,9.315552366153878605e-01
9.573233252156384543e-01,0.000000000000000000e+00,4.267667478436150408e-02
0.000000000000000000e+00,7.272548146646524714e-01,2.727451853353474731e-01
