3.506132329613875220e-01,2.367387888483959146e-01,4.126479781902165356e-01
8.062799184014197706e-01,2.039736939084122944e-02,1.733227122077390381e-01
1.620363404991375517e-02,6.284226315148813136e-01,3.553737344352049243e-01
1.081625110959860969e-01,2.098695378150608748e-01,6.819679510889530283e-01
4.967901145686254849e-01,2.235475152019496814e-01,2.796623702294248615e-01
1.393483176128613721e-01,3.654431379713706796e-01,4.952085444157678928e-01
4.525079063294004111e-01,4.416551017244945698e-01,1.058369919461050468e-01
0.000000000000000000e+00,1.070440462358840800e-01,8.929559537641159617e-01
9.642221850555636742e-01,0.000000000000000000e+00,3.577781494443635357e-02
0.000000000000000000e+00,7.122727908103748673e-01,2.877272091896251882e-01
