3.768110317081009852e-01,2.506565592974597800e-01,3.725324089944392347e-01
8.511902725645946743e-01,2.908146131074469329e-02,1.197282661246605734e-01
3.698508558195944679e-02,6.720286437484715991e-01,2.909862706695689472e-01
1.179954589956574429e-01,2.097999988828901097e-01,6.722045421214524197e-01
5.304619575006921384e-01,2.414457793781263628e-01,2.280922631211815266e-01
1.561187870437903691e-01,3.832854134931839019e-01,4.605957994630257013e-01
4.898927559316211822e-01,4.805418717045648602e-01,2.956537236381393680e-02
0.000000000000000000e+00,8.848347864632347126e-02,9.115165213536765565e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.266304255396979429e-03,7.738957882030025326e-01,2.228379075416004607e-01
