3.511230803081238916e-01,2.183922872461790121e-01,4.304846324456970685e-01
7.962957528048579814e-01,6.466861487623834504e-03,1.972373857075182257e-01
1.611745360235642896e-02,6.782578355902264544e-01,3.056247108074171548e-01
1.182832283374846277e-01,1.471533102120720360e-01,7.345634614504433779e-01
4.925526582488266025e-01,2.235758649690559596e-01,2.838714767821173823e-01
1.434846989232041181e-01,3.545781583909051737e-01,5.019371426858906249e-01
4.437393525159267771e-01,5.015534146620975742e-01,5.470723282197560017e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.505775661372126706e-01,0.000000000000000000e+00,4.942243386278728778e-02
0.000000000000000000e+00,7.852968608172954390e-01,2.147031391827045055e-01
