3.427341930527842973e-01,3.368834476976472203e-01,3.203823592495684824e-01
7.951247629404024631e-01,6.125576115026203083e-02,1.436194759093354645e-01
1.150255933113881503e-02,8.149257773759823742e-01,1.735716632928787639e-01
1.027474420236443448e-01,3.141529446871891285e-01,5.830996132891664852e-01
4.879557037233952510e-01,3.147863340123548404e-01,1.972579622642498809e-01
1.340094707343152947e-01,4.967476632955931115e-01,3.692428659700915938e-01
4.360320250431482525e-01,5.639679749568518030e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.938209838319174538e-01,8.061790161680825184e-01
9.736971515835511903e-01,0.000000000000000000e+00,2.630284841644878191e-02
0.000000000000000000e+00,9.091585980534572231e-01,9.084140194654279077e-02
