3.335018093277580808e-01,2.589743888362054935e-01,4.075238018360364256e-01
7.699650470319199247e-01,8.228895459435824067e-02,1.477459983737217930e-01
1.806273656646703932e-02,6.202769212771183094e-01,3.616603421564146270e-01
9.852630397019290776e-02,2.124481546717773561e-01,6.890255413580297361e-01
4.748546589633954040e-01,2.583456741188256967e-01,2.667996669177788438e-01
1.317930554039866142e-01,3.694887851884712804e-01,4.987181594075421054e-01
4.368600549359577534e-01,4.716814914061079889e-01,9.145845365793422999e-02
0.000000000000000000e+00,9.892760979161595303e-02,9.010723902083840331e-01
9.474539172868007286e-01,5.089720438019644522e-02,1.648878333002853913e-03
0.000000000000000000e+00,7.048755828506763077e-01,2.951244171493236368e-01
