4.167168342020451388e-01,2.395828684102772610e-01,3.437002973876776557e-01
9.055280133810520438e-01,0.000000000000000000e+00,9.447198661894798399e-02
5.586867833918031379e-02,6.088176575966873783e-01,3.353136640641323218e-01
1.495976349825928198e-01,2.550454653814220873e-01,5.953568996359850374e-01
5.753493869592780641e-01,2.063944350115355097e-01,2.182561780291863984e-01
1.844881716733195454e-01,3.765439553537999751e-01,4.389678729728804796e-01
5.279061133928855121e-01,3.897740188519212556e-01,8.231986775519319066e-02
0.000000000000000000e+00,1.949762071666571450e-01,8.050237928333429105e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606433166223254771e-02,6.923985673499277738e-01,2.915371009878396369e-01
