3.202419698326753883e-01,1.986670105104564044e-01,4.810910196568681796e-01
7.149191041168899696e-01,0.000000000000000000e+00,2.850808958831100304e-01
2.866748840793482619e-02,6.200706549367344111e-01,3.512618566553307731e-01
1.089772268169350716e-01,1.378444652165724260e-01,7.531783079664925440e-01
4.472530211796708621e-01,1.998236791427569770e-01,3.529232996775721887e-01
1.358181314681785323e-01,3.242311117556142541e-01,5.399507567762071858e-01
4.077981880633267942e-01,4.501196540627126486e-01,1.420821578739605850e-01
0.000000000000000000e+00,3.066455978386770954e-03,9.969335440216132715e-01
8.429176637017135043e-01,0.000000000000000000e+00,1.570823362982864679e-01
0.000000000000000000e+00,7.265271290083872291e-01,2.734728709916127709e-01
