3.348868530858404302e-01,2.456516328214700395e-01,4.194615140926895580e-01
7.534228596562393410e-01,1.475679781406805460e-02,2.318203425296925801e-01
2.391782564329227381e-02,7.027427873959382065e-01,2.733393869607694815e-01
1.138986024621049808e-01,1.927360833133944795e-01,6.933653142245005396e-01
4.683644463566487559e-01,2.406587955926305089e-01,2.909767580507207074e-01
1.401232788430531451e-01,3.871723743525691819e-01,4.727043468043776731e-01
4.243059397497946916e-01,5.056328873344223540e-01,7.006117291578300987e-02
0.000000000000000000e+00,5.692683175159152925e-02,9.430731682484084777e-01
8.940132301560679284e-01,0.000000000000000000e+00,1.059867698439320577e-01
0.000000000000000000e+00,8.107572531182514197e-01,1.892427468817485525e-01
