4.004774040307906291e-01,2.096679576438610360e-01,3.898546383253483349e-01
8.913711789103140326e-01,2.412019470731991636e-03,1.062168016189539710e-01
5.232590779160357919e-02,5.720617336916519191e-01,3.756123585167445156e-01
1.290945713292996344e-01,1.918094412148910743e-01,6.790959874558093468e-01
5.606723684207920444e-01,1.933344637011744083e-01,2.459931678780335196e-01
1.714028356783326712e-01,3.308674603045020923e-01,4.977297040171652087e-01
5.217517254458898801e-01,3.901823377078472710e-01,8.806593684626282115e-02
0.000000000000000000e+00,1.018619999510446683e-01,8.981380000489552762e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.734551157290793039e-02,6.578274054826861450e-01,3.248270829444059871e-01
