3.189632680306959678e-01,2.580199060916006371e-01,4.230168258777033952e-01
6.547490004291385279e-01,6.536276555984629755e-02,2.798882340110152023e-01
1.215008515325632366e-01,6.804385843978248971e-01,1.980605640696118663e-01
1.113784213194090322e-01,1.884351945674631879e-01,7.001863841131277244e-01
4.388575564477273927e-01,2.639664861682500807e-01,2.971759573840225266e-01
1.705878362585563357e-01,3.808923401319032620e-01,4.485198236095404023e-01
4.479187859102274349e-01,5.202804723554309563e-01,3.180074173434160878e-02
0.000000000000000000e+00,4.484294347964055266e-02,9.551570565203594265e-01
8.006521017492506109e-01,3.468048156325025111e-02,1.646674166874991796e-01
1.154172150940170893e-01,7.902046814079369819e-01,9.437810349804592880e-02
