3.496474858225782634e-01,2.210680338040783288e-01,4.292844803733434356e-01
7.498205866630245353e-01,7.362717574148431449e-03,2.428166957628269673e-01
7.504837612763375077e-02,6.753621671299498974e-01,2.495894567424163935e-01
1.234430872945600915e-01,1.519969409852066633e-01,7.245599717202332313e-01
4.824827154055290612e-01,2.235559359924503553e-01,2.939613486020206112e-01
1.650494827829060984e-01,3.546166080786889441e-01,4.803339091384049575e-01
4.583794921847064718e-01,4.938217248468209086e-01,4.779878296847261954e-02
0.000000000000000000e+00,2.354646016299268962e-03,9.976453539837006890e-01
8.837861036722216568e-01,0.000000000000000000e+00,1.162138963277783155e-01
5.126162375333905702e-02,7.888826920361547979e-01,1.598556842105061937e-01
