4.021829745456539928e-01,2.289908163295203691e-01,3.688262091248256103e-01
8.820799569075248314e-01,0.000000000000000000e+00,1.179200430924751408e-01
4.954944359444315993e-02,6.153933511444493742e-01,3.350572052611074381e-01
1.408414276273914911e-01,2.214496983769625449e-01,6.377088739956459085e-01
5.575114884950455041e-01,2.057955759908389193e-01,2.366929355141156321e-01
1.754520823110981842e-01,3.628293833439815708e-01,4.617185343449202728e-01
5.109707439770191373e-01,4.096558039548106600e-01,7.937345206817016108e-02
0.000000000000000000e+00,1.373182784986816396e-01,8.626817215013183882e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.185181198928714381e-02,7.051740372430376214e-01,2.829741507676751811e-01
