3.072536724002888353e-01,2.895929563772275950e-01,4.031533712224835697e-01
6.864131722706170446e-01,1.544325251134920016e-02,2.981435752180337517e-01
2.501345664567771257e-02,7.787394822580963050e-01,1.962470610962259721e-01
1.066643742153814689e-01,2.598388732548076452e-01,6.334967525298108582e-01
4.279441837727535058e-01,2.707101299009395667e-01,3.013456863263069274e-01
1.299569458828513102e-01,4.514595049233074420e-01,4.185835491938412756e-01
3.872621801723534207e-01,5.398917828770520844e-01,7.284603695059445327e-02
0.000000000000000000e+00,1.370062793942417589e-01,8.629937206057582966e-01
7.995229666136672853e-01,0.000000000000000000e+00,2.004770333863327425e-01
0.000000000000000000e+00,8.919882099727642899e-01,1.080117900272357379e-01
