3.038281836853217732e-01,3.109846709245630003e-01,3.851871453901152265e-01
6.942225817053437886e-01,5.431978109805540855e-02,2.514576371966008028e-01
1.669077560943466737e-02,7.733525763168351830e-01,2.099566480737301011e-01
9.738696686457634644e-02,2.790241814129870157e-01,6.235888517224366101e-01
4.289952693155312247e-01,2.947046370387106373e-01,2.763000936457580825e-01
1.238382307828377882e-01,4.620807098079666164e-01,4.140810594091955954e-01
3.901262238333439991e-01,5.509907562242520873e-01,5.888301994240392745e-02
0.000000000000000000e+00,1.566107330410550225e-01,8.433892669589450053e-01
8.491907313343273200e-01,0.000000000000000000e+00,1.508092686656726800e-01
0.000000000000000000e+00,8.745945188642765267e-01,1.254054811357234456e-01
