3.653877820106159469e-01,2.406515141117582801e-01,3.939607038776257730e-01
7.402603480321782170e-01,5.993792221631286631e-03,2.537458597461905163e-01
1.324850084981678000e-01,6.860173425228771604e-01,1.814976489789550118e-01
1.377934928011718130e-01,1.990935585006720909e-01,6.631129486981560683e-01
4.960245220594338700e-01,2.304079671203042579e-01,2.735675108202618722e-01
1.949182592587989371e-01,3.821235956776074527e-01,4.229581450635936379e-01
4.946666283694182709e-01,4.824802980686242471e-01,2.285307356195752371e-02
0.000000000000000000e+00,7.510432542970545133e-02,9.248956745702945348e-01
8.583051166434669810e-01,0.000000000000000000e+00,1.416948833565330190e-01
1.179428554716153849e-01,7.950925958144231531e-01,8.696454871396148978e-02
