3.361674591129507617e-01,2.193552101277662369e-01,4.444773307592830291e-01
7.862025533976083613e-01,1.867456026534882255e-02,1.951228863370428057e-01
6.109508066166517183e-03,6.352490840515034876e-01,3.586414078823300655e-01
9.751906112512824520e-02,1.616499677853491246e-01,7.408309710895225608e-01
4.803941077474478960e-01,2.199298840658206189e-01,2.996760081867315129e-01
1.283039678324817967e-01,3.445911797776410324e-01,5.271048523898772542e-01
4.365843147676293223e-01,4.667826836453486394e-01,9.663300158702205211e-02
0.000000000000000000e+00,2.961537742046777000e-02,9.703846225795322855e-01
9.526431965356042531e-01,0.000000000000000000e+00,4.735680346439580246e-02
0.000000000000000000e+00,7.227966929801029616e-01,2.772033070198970384e-01
