3.930938276753150884e-01,2.729874781349703183e-01,3.339186941897145933e-01
8.718299493972023750e-01,2.016277288629977557e-02,1.080072777164978459e-01
4.206647691295371111e-02,6.394397659884738516e-01,3.184937570985724165e-01
1.357387405931936297e-01,2.973202582335623956e-01,5.669410011732439747e-01
5.463571461009459895e-01,2.352366959518637779e-01,2.184061579471902603e-01
1.686293632507704088e-01,4.121840386457638061e-01,4.191865981034657573e-01
4.984871648513192754e-01,4.122399792400380791e-01,8.927285590864261766e-02
0.000000000000000000e+00,2.421573192267659491e-01,7.578426807732340231e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.728326043038932371e-03,7.188670283647194958e-01,2.764046455922415380e-01
