3.255200509410955401e-01,2.509001030344432115e-01,4.235798460244612484e-01
7.576771034336102772e-01,2.878772323981933223e-02,2.135351733265703766e-01
4.108656307553420692e-03,6.971018016467926959e-01,2.987895420456538886e-01
9.925579895970727817e-02,1.949488498519717505e-01,7.057953511883209297e-01
4.627910291758566830e-01,2.482141555014223122e-01,2.889948153227209771e-01
1.255245664175042297e-01,3.873960522753853164e-01,4.870793813071104261e-01
4.163876897726307980e-01,5.092152544074324272e-01,7.439705581993676098e-02
0.000000000000000000e+00,5.705277804340438269e-02,9.429472219565956381e-01
9.194460814611219446e-01,0.000000000000000000e+00,8.055391853887805542e-02
0.000000000000000000e+00,7.867407115070632617e-01,2.132592884929367383e-01
