3.712580079747185846e-01,1.993373031666621220e-01,4.294046888586192656e-01
7.463403479503033511e-01,5.313995059513586250e-02,2.005197014545607448e-01
1.192155742392416035e-01,5.286021502155111573e-01,3.521822755452472253e-01
1.582670862161673353e-01,1.420104400665263555e-01,6.997224737173063369e-01
4.979034219862884525e-01,2.059172233982706768e-01,2.961793546154408707e-01
2.016459135544126646e-01,2.942657787036606076e-01,5.040883077419267000e-01
4.822130554287676341e-01,4.080688712534612517e-01,1.097180733177711004e-01
2.772721013012690444e-02,2.912470081179086706e-02,9.431480890580822285e-01
9.047111200433259892e-01,3.209752772698993423e-02,6.319135222968402799e-02
1.015903951605334476e-01,6.163724251776245833e-01,2.820371796618419968e-01
