3.884947646736857663e-01,2.538576413032754830e-01,3.576475940230387507e-01
7.821420689331050058e-01,5.224075412319097167e-02,1.656171769437040364e-01
5.977329907395848713e-02,7.252006873527236941e-01,2.150260135733177702e-01
2.032888357129976897e-01,1.641704438309137815e-01,6.325407204560885566e-01
5.055897721812107060e-01,2.668012947212083930e-01,2.276089330975809011e-01
2.015212587319526183e-01,3.863516367870359902e-01,4.121271044810113637e-01
4.341924059130047864e-01,5.597159285736595935e-01,6.091665513335620119e-03
1.102273527807562103e-01,0.000000000000000000e+00,8.897726472192437619e-01
9.348143746714263624e-01,2.570498331956428545e-02,3.948064200900935211e-02
1.759397500905320391e-02,8.513154850500629367e-01,1.310905399408839045e-01
