3.870629688395276768e-01,2.318564072695175338e-01,3.810806238909548171e-01
8.348948630489539946e-01,0.000000000000000000e+00,1.651051369510460054e-01
3.618331425716575511e-02,7.342883191174398583e-01,2.295283666253944144e-01
1.580071680119647104e-01,1.553596878289668359e-01,6.866331441590685092e-01
5.267122626184749246e-01,2.355152912641092777e-01,2.377724461174157700e-01
1.743689332669203507e-01,3.800491194869748401e-01,4.455819472461047814e-01
4.648894774678233310e-01,5.351105225321766135e-01,0.000000000000000000e+00
3.080230529938354431e-02,0.000000000000000000e+00,9.691976947006164522e-01
9.715537497320947402e-01,0.000000000000000000e+00,2.844625026790528061e-02
0.000000000000000000e+00,8.592064209660094098e-01,1.407935790339905624e-01
