3.524735224155217117e-01,2.377395086239181554e-01,4.097869689605601051e-01
7.610336190382930299e-01,5.166780360303874914e-02,1.872985773586682279e-01
4.064750477094891679e-02,6.770859589805926504e-01,2.822665362484584328e-01
1.425087967681618606e-01,1.507698859549633785e-01,7.067213172768748164e-01
4.808310118738590710e-01,2.507697580839763907e-01,2.683992300421645383e-01
1.621776879450651243e-01,3.594141851656614817e-01,4.784081268892733663e-01
4.306467160676724637e-01,5.236108556062832875e-01,4.574242832604426268e-02
2.515484343779616008e-02,0.000000000000000000e+00,9.748451565622038295e-01
9.236244909690257687e-01,2.629432526164806813e-02,5.008118376932620130e-02
7.928749186107406088e-03,7.914923710988198691e-01,2.005788797150727665e-01
