3.110509795295963720e-01,2.346189690085845880e-01,4.543300514618190400e-01
6.983595512700452312e-01,3.450164446166969351e-02,2.671388042682851238e-01
3.330509408924044179e-02,6.520988760320052258e-01,3.145960298787543463e-01
1.009970486386764649e-01,1.751798752626401168e-01,7.238230760986834600e-01
4.370181296170402296e-01,2.354052535089542486e-01,3.275766168740055218e-01
1.325961164641443757e-01,3.592554988398788396e-01,5.081483846959767847e-01
4.045912006148815188e-01,4.828604338848187516e-01,1.125483655002997574e-01
0.000000000000000000e+00,4.091138365690151490e-02,9.590886163430984990e-01
8.542226953269087542e-01,0.000000000000000000e+00,1.457773046730912736e-01
7.919196013457833680e-03,7.575049234475814686e-01,2.345758805389606683e-01
