3.801977126899202530e-01,2.724976180798258651e-01,3.473046692302538818e-01
8.351666217050577323e-01,1.969942494575912043e-02,1.451339533491831368e-01
4.715549126314558248e-02,6.881154579208994537e-01,2.647290508159549360e-01
1.352739567728029058e-01,2.669256090003214732e-01,5.978004342268756766e-01
5.264519518786413554e-01,2.464146845166603206e-01,2.271333636046983240e-01
1.675275454877056258e-01,4.175912458734390986e-01,4.148812086388552478e-01
4.821707057413203712e-01,4.644971957494223869e-01,5.333209850925723500e-02
0.000000000000000000e+00,1.787378030432578702e-01,8.212621969567421853e-01
9.731860216912687767e-01,0.000000000000000000e+00,2.681397830873125110e-02
1.270516724322968798e-02,7.842928872591403699e-01,2.030019454976299820e-01
