4.028603773569630064e-01,2.282665154778407979e-01,3.688731071651962234e-01
8.803015800319915485e-01,3.678442784308993594e-04,1.193305756895775699e-01
4.553466976319122533e-02,6.065790073769898871e-01,3.478863228598189639e-01
1.493553607202965372e-01,2.214236998557639058e-01,6.292209394239395293e-01
5.543627409232853021e-01,2.054030759206957046e-01,2.402341831560189656e-01
1.774246336558069348e-01,3.596047006280644887e-01,4.629706657161286043e-01
5.011159783993321959e-01,4.046554346632353361e-01,9.422858693743252356e-02
1.401637128171306533e-03,1.413785587035564784e-01,8.572198041682722591e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.335725383328403237e-03,6.943770876891106614e-01,3.002871869275609562e-01
