3.452566934520464592e-01,2.538588134434395238e-01,4.008844931045139615e-01
7.668126172788286565e-01,2.998724839289255636e-02,2.032001343282787975e-01
4.023123852802917150e-02,6.326624230012769523e-01,3.271063384706938693e-01
1.172023233971250106e-01,2.419868368104556022e-01,6.408108397924193733e-01
4.816500024006246106e-01,2.334834815567231880e-01,2.848665160426521736e-01
1.496220938506676867e-01,3.833893034162652036e-01,4.669886027330671374e-01
4.438625221468706084e-01,4.359609196989458479e-01,1.201765581541835159e-01
0.000000000000000000e+00,1.544825243688320859e-01,8.455174756311679696e-01
9.137861261572566285e-01,0.000000000000000000e+00,8.621387384274341315e-02
1.050543030672949386e-02,7.214848978652461664e-01,2.680096718280243762e-01
