3.926743011700563613e-01,3.066744792620985094e-01,3.006512195678451294e-01
8.690483123552392719e-01,1.336523536238310578e-02,1.175864522823776293e-01
4.412357334922805546e-02,7.531743380989093239e-01,2.027020885518626414e-01
1.359183484269979314e-01,3.221232451667796481e-01,5.419584064062223927e-01
5.456033897763504781e-01,2.677958307246260383e-01,1.866007794990234836e-01
1.694029803408526047e-01,4.707626730503224333e-01,3.598343466088249620e-01
4.989998801299546649e-01,4.908774983050523399e-01,1.012262156499297433e-02
0.000000000000000000e+00,2.439278705140491832e-01,7.560721294859508168e-01
9.915729699361071070e-01,0.000000000000000000e+00,8.427030063892889528e-03
7.144759556582994629e-03,8.528267372823005177e-01,1.400285031611165354e-01
