3.600647561300632793e-01,3.113918954242386183e-01,3.285433484456981024e-01
7.749410973720558538e-01,4.625512076048792290e-03,2.204333905518953418e-01
6.646675647415230259e-02,8.109993647883776413e-01,1.225338787374700977e-01
1.298621045492990567e-01,3.083822482659458464e-01,5.617556471847551247e-01
4.961666736784207110e-01,2.782170571420906624e-01,2.256162691794886543e-01
1.669156581247747406e-01,4.873131568220230858e-01,3.457711850532021458e-01
4.632016589922292593e-01,5.367983410077707962e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.061801222585180338e-01,7.938198777414819940e-01
8.772662521373291167e-01,0.000000000000000000e+00,1.227337478626708972e-01
3.790026289125557335e-02,9.270602842806850985e-01,3.503945282805932121e-02
