4.193945599037565697e-01,2.985622945717408272e-01,2.820431455245026031e-01
8.574757817638877233e-01,2.001460521031525608e-02,1.225096130257970622e-01
4.941741069253052787e-02,7.948185713059590096e-01,1.557640180015104903e-01
2.137057768589943896e-01,2.699973378813319558e-01,5.162968852596736546e-01
5.486128094453298631e-01,2.787808567827557149e-01,1.726063337719144775e-01
2.088868238931585741e-01,4.632647963181748541e-01,3.278483797886665441e-01
4.577525701249268719e-01,5.422474298750731281e-01,0.000000000000000000e+00
1.105289838212022979e-01,1.494010011546675620e-01,7.400700150241301678e-01
9.818008545920301477e-01,0.000000000000000000e+00,1.819914540796986960e-02
0.000000000000000000e+00,9.149107188592244810e-01,8.508928114077554672e-02
