3.995835922555140973e-01,2.883099128337706096e-01,3.121064949107152930e-01
8.757873520196882700e-01,6.896280275006562953e-03,1.173163677053051662e-01
5.194404156552596963e-02,7.312901255451764726e-01,2.167658328892975717e-01
1.416012736090007107e-01,2.944740906015171356e-01,5.639246357894821537e-01
5.527499958712137618e-01,2.542285108453849474e-01,1.930214932834013464e-01
1.759044461154932182e-01,4.474351915756631382e-01,3.766603623088436437e-01
5.070127882807772268e-01,4.801422984262784244e-01,1.284491329294433146e-02
0.000000000000000000e+00,2.105252369542591206e-01,7.894747630457409349e-01
9.962462629390615998e-01,0.000000000000000000e+00,3.753737060938361174e-03
1.478574185271612149e-02,8.316967999995207306e-01,1.535174581477631861e-01
