3.373401018536369977e-01,2.378455477075468727e-01,4.248143504388161018e-01
7.860924229605549263e-01,3.199023627517315338e-02,1.819173407642719342e-01
1.960754478114214161e-02,6.615527299694220487e-01,3.188397252494358236e-01
9.268765852780473657e-02,1.814857279755369424e-01,7.258266134966583349e-01
4.843673526013964059e-01,2.377447169732666288e-01,2.778879304253369376e-01
1.317723031766602493e-01,3.667181413114113386e-01,5.015095555119284398e-01
4.512365025361912418e-01,4.891185579472588363e-01,5.964493951654989412e-02
0.000000000000000000e+00,4.893941487378320604e-02,9.510605851262168287e-01
9.675432178293921215e-01,0.000000000000000000e+00,3.245678217060786463e-02
0.000000000000000000e+00,7.652292592034208862e-01,2.347707407965791138e-01
