3.148221646084005676e-01,2.260010646215121211e-01,4.591767707700873391e-01
7.325301493742645276e-01,1.490175301082269713e-02,2.525680976149127233e-01
1.460503654056645104e-02,6.626835264446825358e-01,3.227114370147510236e-01
8.983547261494088942e-02,1.664602415602431662e-01,7.437042858248159583e-01
4.506795697845202286e-01,2.262432647036644873e-01,3.230771655118153118e-01
1.232490650272287103e-01,3.580802517087049441e-01,5.186706832640662901e-01
4.162148497355841470e-01,4.856930401092764416e-01,9.809211015513942533e-02
0.000000000000000000e+00,2.969594106728443844e-02,9.703040589327155407e-01
8.852377294405000541e-01,0.000000000000000000e+00,1.147622705594999459e-01
0.000000000000000000e+00,7.663746067709636955e-01,2.336253932290363322e-01
