3.509787206158523354e-01,3.033428794319887878e-01,3.456783999521588768e-01
8.143684644786763904e-01,5.096108891462613338e-02,1.346704466066974692e-01
1.440941470216258041e-02,7.106205145425381620e-01,2.749700707552992784e-01
1.027712304959911976e-01,3.017373063659089527e-01,5.954914631380998635e-01
5.001293283931298461e-01,2.761812612605252792e-01,2.236894103463448469e-01
1.365708477584449132e-01,4.470281306226895901e-01,4.164010216188654967e-01
4.573273343025996973e-01,4.886686673714435991e-01,5.400399832595673827e-02
0.000000000000000000e+00,2.113991436226088649e-01,7.886008563773911906e-01
9.883055926022856763e-01,0.000000000000000000e+00,1.169440739771436533e-02
0.000000000000000000e+00,7.900792953965439791e-01,2.099207046034560209e-01
