3.880159886023693550e-01,2.222989261795744187e-01,3.896850852180562264e-01
8.578109553241495266e-01,3.379857494176813186e-03,1.388091871816737044e-01
4.704540343796941027e-02,6.233416238718139102e-01,3.296129726902166657e-01
1.332834688542584578e-01,1.923948648055111565e-01,6.743216663402303857e-01
5.397625836193931104e-01,2.093932535568412412e-01,2.508441628237657040e-01
1.685656673110917936e-01,3.526243060960825293e-01,4.788100265928256771e-01
4.967477066707174926e-01,4.327747206070825525e-01,7.047757272219994096e-02
0.000000000000000000e+00,8.673579456208123373e-02,9.132642054379187524e-01
9.993838194227140370e-01,0.000000000000000000e+00,6.161805772860020139e-04
1.200572972128645909e-02,7.206162782912708398e-01,2.673779919874427202e-01
